season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2017-18,2018,2273,Malik Osborne,Rice,-0.87234,-0.640276,-1.512616,1371,-0.475353791011063,0.0227033935366928,-0.452650397474371,98.3807473810525,106.110423032001,-7.72967565094815,-176,952554,#E5EFF7,#E6EFF7,#DFEBF5,malik osborne,-0.87234,-0.640276,-1.512616,1371,-0.475353791011063,0.0227033935366928,-0.452650397474371,98.3807473810525,106.110423032001,-7.72967565094815,-176,4.86998175272636,3.72065094698935,,952554,#E5EFF7,#E6EFF7,#DFEBF5
2017-18,2018,2274,Donte Wright,South Carolina State,0.387306,-1.90382,-1.516514,1402,0.187281034070577,-1.74950890660513,-1.56222787253455,98.6084015151949,109.70019586125,-11.0917943460552,-122,951570,#FFFAF4,#B5D1E9,#DEEBF5,donte wright,0.387306,-1.90382,-1.516514,1402,0.187281034070577,-1.74950890660513,-1.56222787253455,98.6084015151949,109.70019586125,-11.0917943460552,-122,2.32860756382377,2.90612711101749,,951570,#FFFAF4,#B5D1E9,#DEEBF5
2017-18,2018,2275,Novak Topalovic,Idaho State,-1.67471,0.155453,-1.519257,1290,-2.99753242913083,0.317700639319501,-2.67983178981133,104.13405583689,104.06401738887,0.0700384480199379,-15,950574,#CEE0F0,#FFFCF8,#DEEBF5,novak topalovic,-1.67471,0.155453,-1.519257,1290,-2.99753242913083,0.317700639319501,-2.67983178981133,104.13405583689,104.06401738887,0.0700384480199379,-15,5,3.56318362322231,,950574,#CEE0F0,#FFFCF8,#DEEBF5
2017-18,2018,2276,Damontez Oliver,Campbell,0.264176,-1.78488,-1.520704,612,0.380487454655253,-0.750952172382103,-0.37046471772685,111.003447287865,109.665727625507,1.33771966235814,9,933333,#FFFBF7,#B9D4EA,#DEEBF5,damontez oliver,0.264176,-1.78488,-1.520704,612,0.380487454655253,-0.750952172382103,-0.37046471772685,111.003447287865,109.665727625507,1.33771966235814,9,2.99873369245532,3.12872347111575,,933333,#FFFBF7,#B9D4EA,#DEEBF5
2017-18,2018,2277,Bobby Ahearn,Binghamton,-1.36699,-0.155456,-1.522446,703,-1.74606963031988,-0.647777854817108,-2.39384748513698,95.3925983827331,101.851755005963,-6.45915662323017,-56,1140704,#D7E6F3,#F8FBFD,#DEEBF5,bobby ahearn,-1.36699,-0.155456,-1.522446,703,-1.74606963031988,-0.647777854817108,-2.39384748513698,95.3925983827331,101.851755005963,-6.45915662323017,-56,3.99049934469208,3.88829245668963,,1140704,#D7E6F3,#F8FBFD,#DEEBF5
2017-18,2018,2278,Jason Massey,Brown,-0.920891,-0.614733,-1.535624,566,-0.924608654001864,-0.460739030341533,-1.3853476843434,99.7229685857095,101.845732917104,-2.12276433139467,-46,983360,#E4EEF7,#E7F0F8,#DEEAF5,jason massey,-0.920891,-0.614733,-1.535624,566,-0.924608654001864,-0.460739030341533,-1.3853476843434,99.7229685857095,101.845732917104,-2.12276433139467,-46,3.66460167140058,3.3652214986992,,983360,#E4EEF7,#E7F0F8,#DEEAF5
2017-18,2018,2279,Greg King,Niagara,-0.880009,-0.657664,-1.537673,1046,-1.31310332442923,0.409738850608179,-0.903364473821052,108.4974688657,108.826571111936,-0.329102246235924,-34,953784,#E5EFF7,#E5EFF7,#DEEAF5,greg king,-0.880009,-0.657664,-1.537673,1046,-1.31310332442923,0.409738850608179,-0.903364473821052,108.4974688657,108.826571111936,-0.329102246235924,-34,5,4.39310152727266,,953784,#E5EFF7,#E5EFF7,#DEEAF5
2017-18,2018,2280,De'Von Barnett,Sacred Heart,-1.04812,-0.4896,-1.53772,636,-1.62986378970976,-0.458418387731673,-2.08828217744143,92.4282033847067,105.681979513116,-13.2537761284093,-100,1180934,#E0ECF6,#EBF3F9,#DEEAF5,devon barnett,-1.04812,-0.4896,-1.53772,636,-1.62986378970976,-0.458418387731673,-2.08828217744143,92.4282033847067,105.681979513116,-13.2537761284093,-100,4.42185598312652,3.13644126685698,,1180934,#E0ECF6,#EBF3F9,#DEEAF5
2017-18,2018,2281,Montell McRae,Buffalo,-1.49322,-0.0492748,-1.5424948,818,-1.43362786582348,-0.176308835884266,-1.60993670170775,108.54358215511,98.4282856143956,10.1152965407143,18,932977,#D3E4F2,#FDFDFE,#DEEAF5,montell mcrae,-1.49322,-0.0492748,-1.5424948,818,-1.43362786582348,-0.176308835884266,-1.60993670170775,108.54358215511,98.4282856143956,10.1152965407143,18,4.0407034526016,4.98334210581459,,932977,#D3E4F2,#FDFDFE,#DEEAF5
2017-18,2018,2282,Jaylen McCoy,SIU Edwardsville,0.0158855,-1.56054,-1.5446545,711,-0.798551306632953,-1.43702735002712,-2.23557865666007,102.49238090979,107.771665787772,-5.2792848779823,-50,951324,#FFFEFE,#C2D9ED,#DEEAF5,jaylen mccoy,0.0158855,-1.56054,-1.5446545,711,-0.798551306632953,-1.43702735002712,-2.23557865666007,102.49238090979,107.771665787772,-5.2792848779823,-50,1.59623822501523,3.79377729623545,,951324,#FFFEFE,#C2D9ED,#DEEAF5
2017-18,2018,2283,Jamie Orme,Portland State,-1.35152,-0.194071,-1.545591,717,-2.07719877253158,1.14480773056716,-0.93239104196442,109.41433968563,107.714969426986,1.69937025864424,-57,952803,#D7E6F3,#F7FAFC,#DEEAF5,jamie orme,-1.35152,-0.194071,-1.545591,717,-2.07719877253158,1.14480773056716,-0.93239104196442,109.41433968563,107.714969426986,1.69937025864424,-57,4.77641645802643,5,,952803,#D7E6F3,#F7FAFC,#DEEAF5
2017-18,2018,2284,Joe Mooney,UC Davis,-0.0692169,-1.47715,-1.5463669,842,-0.0869701709368298,-0.753349179906622,-0.840319350843452,87.2940173408929,84.8930061789024,2.40101116199054,26,954485,#FCFDFE,#C5DBEE,#DEEAF5,joe mooney,-0.0692169,-1.47715,-1.5463669,842,-0.0869701709368298,-0.753349179906622,-0.840319350843452,87.2940173408929,84.8930061789024,2.40101116199054,26,2.13091754707449,3.21424831593547,,954485,#FCFDFE,#C5DBEE,#DEEAF5
2017-18,2018,2285,Francisco Amiel,Colgate,-0.994019,-0.553336,-1.547355,1035,-1.67746967074756,0.0279447382005337,-1.64952493254702,105.642903669248,104.541288182338,1.10161548690932,-43,934169,#E2EDF6,#E9F1F8,#DEEAF5,francisco amiel,-0.994019,-0.553336,-1.547355,1035,-1.67746967074756,0.0279447382005337,-1.64952493254702,105.642903669248,104.541288182338,1.10161548690932,-43,1.40894346044517,4.10000885651103,,934169,#E2EDF6,#E9F1F8,#DEEAF5
2017-18,2018,2286,Oliver Black,Arkansas-Little Rock,-1.69543,0.144851,-1.550579,1364,-1.17051307721318,-0.108851527061047,-1.27936460427422,92.2440157853598,101.707675446723,-9.46365966136297,-196,945421,#CDE0F0,#FFFCF8,#DEEAF5,oliver black,-1.69543,0.144851,-1.550579,1364,-1.17051307721318,-0.108851527061047,-1.27936460427422,92.2440157853598,101.707675446723,-9.46365966136297,-196,4.9535329344279,3.84828709021718,,945421,#CDE0F0,#FFFCF8,#DEEAF5
2017-18,2018,2287,Eric Monroe,Yale,-1.60845,0.0549277,-1.5535223,870,-0.375155414888925,-0.399584798128061,-0.774740213016986,97.1072765965821,99.071191325025,-1.96391472844288,-55,950090,#D0E2F1,#FFFDFC,#DEEAF5,eric monroe,-1.60845,0.0549277,-1.5535223,870,-0.375155414888925,-0.399584798128061,-0.774740213016986,97.1072765965821,99.071191325025,-1.96391472844288,-55,1.82971387199421,3.25392288130307,,950090,#D0E2F1,#FFFDFC,#DEEAF5
2017-18,2018,2288,Cory Kilby,Mercer,-0.667448,-0.888312,-1.55576,757,0.439947197448305,-0.836509462782118,-0.396562265333813,103.592789796902,106.301900060404,-2.7091102635022,-82,947801,#EBF3F9,#DCE9F5,#DEEAF5,cory kilby,-0.667448,-0.888312,-1.55576,757,0.439947197448305,-0.836509462782118,-0.396562265333813,103.592789796902,106.301900060404,-2.7091102635022,-82,3.82256840706662,4.10314219864968,,947801,#EBF3F9,#DCE9F5,#DEEAF5
2017-18,2018,2289,Zacarry Douglas,North Carolina Central,-1.4418,-0.120072,-1.561872,625,-0.968165200005798,-0.12754284890664,-1.09570804891244,95.9814805841557,104.41737000607,-8.43588942191406,-39,948993,#D5E5F2,#FAFCFD,#DDEAF5,zacarry douglas,-1.4418,-0.120072,-1.561872,625,-0.968165200005798,-0.12754284890664,-1.09570804891244,95.9814805841557,104.41737000607,-8.43588942191406,-39,4.94251985356778,3.80082432240767,,948993,#D5E5F2,#FAFCFD,#DDEAF5
2017-18,2018,2290,Lyrik Shreiner,Cal State Northridge,-0.703555,-0.862539,-1.566094,1382,-0.596759252735023,-0.329264688730579,-0.926023941465601,97.6128353551495,108.361815220828,-10.7489798656787,-167,1233812,#EAF2F9,#DDEAF5,#DDEAF5,lyrik shreiner,-0.703555,-0.862539,-1.566094,1382,-0.596759252735023,-0.329264688730579,-0.926023941465601,97.6128353551495,108.361815220828,-10.7489798656787,-167,3.04808628646115,2.77987912822846,,1233812,#EAF2F9,#DDEAF5,#DDEAF5
2017-18,2018,2291,Karl Gamble,Middle Tennessee,-1.74805,0.181129,-1.566921,756,-1.5752911142627,-0.194750330233402,-1.7700414444961,90.7999000211491,75.1649438269791,15.63495619417,40,948059,#CCDFF0,#FFFBF7,#DDEAF5,karl gamble,-1.74805,0.181129,-1.566921,756,-1.5752911142627,-0.194750330233402,-1.7700414444961,90.7999000211491,75.1649438269791,15.63495619417,40,4.7961047714627,4.6931304842365,,948059,#CCDFF0,#FFFBF7,#DDEAF5
2017-18,2018,2292,Marlin Davis,Texas State,-1.38486,-0.193109,-1.577969,670,-1.81830411601608,-0.640675283412298,-2.45897939942838,99.755763523805,97.7214913062332,2.03427221757174,2,951161,#D6E6F3,#F7FAFC,#DDEAF5,marlin davis,-1.38486,-0.193109,-1.577969,670,-1.81830411601608,-0.640675283412298,-2.45897939942838,99.755763523805,97.7214913062332,2.03427221757174,2,1.13585244797216,3.03063890046301,,951161,#D6E6F3,#F7FAFC,#DDEAF5
2017-18,2018,2293,Derrick Brooks,Wofford,-1.67674,0.0949567,-1.5817833,772,-2.48150615618085,-0.388770799320406,-2.87027695550126,109.53263353224,101.367435522006,8.16519801023394,1,1146382,#CEE0F0,#FFFDFA,#DDEAF5,derrick brooks,-1.67674,0.0949567,-1.5817833,772,-2.48150615618085,-0.388770799320406,-2.87027695550126,109.53263353224,101.367435522006,8.16519801023394,1,4.59103094383489,4.59392470127827,,1146382,#CEE0F0,#FFFDFA,#DDEAF5
2017-18,2018,2294,Makale Foreman,Chattanooga,0.32692,-1.91192,-1.585,1877,0.874821023004952,-1.25904501077261,-0.384223987767658,97.7828372342579,106.220756884792,-8.43791965053402,-222,933772,#FFFBF6,#B4D1E9,#DDEAF5,makale foreman,0.32692,-1.91192,-1.585,1877,0.874821023004952,-1.25904501077261,-0.384223987767658,97.7828372342579,106.220756884792,-8.43791965053402,-222,1.8507695646233,3.28002680636749,,933772,#FFFBF6,#B4D1E9,#DDEAF5
2017-18,2018,2295,Lamar Wofford-Humphrey,Omaha,-0.815381,-0.771416,-1.586797,844,-0.960923338903613,-0.428248317275111,-1.38917165617872,103.24991470211,108.56371936571,-5.31380466359979,-95,1146608,#E7F0F8,#E1ECF6,#DDEAF5,lamar woffordhumphrey,-0.815381,-0.771416,-1.586797,844,-0.960923338903613,-0.428248317275111,-1.38917165617872,103.24991470211,108.56371936571,-5.31380466359979,-95,5,3.41197629644336,,1146608,#E7F0F8,#E1ECF6,#DDEAF5
2017-18,2018,2296,Xzavier Taylor,Fort Wayne,-0.771114,-0.821722,-1.592836,1082,-0.683417647210534,-0.832262772108526,-1.51568041931906,108.180893758212,103.21352703077,4.96736672744167,36,1140046,#E8F1F8,#DFEBF5,#DDEAF5,xzavier taylor,-0.771114,-0.821722,-1.592836,1082,-0.683417647210534,-0.832262772108526,-1.51568041931906,108.180893758212,103.21352703077,4.96736672744167,36,4.52996801212908,3.71613109224086,,1140046,#E8F1F8,#DFEBF5,#DDEAF5
2017-18,2018,2297,Ronnie Gombe,Robert Morris,-3.55298,1.95886,-1.59412,631,-3.82175304989838,0.813810643597349,-3.00794240630103,91.5771503632705,89.5360699455086,2.0410804177619,16,952484,#97BFE1,#FFD9A9,#DDEAF5,ronnie gombe,-3.55298,1.95886,-1.59412,631,-3.82175304989838,0.813810643597349,-3.00794240630103,91.5771503632705,89.5360699455086,2.0410804177619,16,5,4.93926400000297,,952484,#97BFE1,#FFD9A9,#DDEAF5
2017-18,2018,2298,Lazar Nikolic,Colorado,-2.42241,0.822287,-1.600123,816,-2.11567467189077,0.504343045040319,-1.61133162685045,98.7537523781668,94.2471306641191,4.50662171404762,-65,934212,#B8D3EA,#FFEFDB,#DDEAF5,lazar nikolic,-2.42241,0.822287,-1.600123,816,-2.11567467189077,0.504343045040319,-1.61133162685045,98.7537523781668,94.2471306641191,4.50662171404762,-65,2.78250304681179,4.28419476677775,,934212,#B8D3EA,#FFEFDB,#DDEAF5
2017-18,2018,2299,Devin Haygood,Youngstown State,-1.27654,-0.324096,-1.600636,1039,-1.34897508318529,0.310672103989231,-1.03830297919606,99.8771762161015,111.219400904215,-11.3422246881138,-159,931664,#D9E8F4,#F2F7FB,#DDEAF5,devin haygood,-1.27654,-0.324096,-1.600636,1039,-1.34897508318529,0.310672103989231,-1.03830297919606,99.8771762161015,111.219400904215,-11.3422246881138,-159,5,3.69117987415432,,931664,#D9E8F4,#F2F7FB,#DDEAF5
2017-18,2018,2300,Bruno Skokna,Loyola Chicago,-0.41813,-1.19164,-1.60977,671,0.362435387895269,-0.888672833118147,-0.526237445222878,106.755903965625,99.5734814916708,7.18242247395458,26,945948,#F2F7FB,#D0E2F1,#DCE9F5,bruno skokna,-0.41813,-1.19164,-1.60977,671,0.362435387895269,-0.888672833118147,-0.526237445222878,106.755903965625,99.5734814916708,7.18242247395458,26,2.09756478379287,3.74964191099793,,945948,#F2F7FB,#D0E2F1,#DCE9F5
2017-18,2018,2301,Matt Fox,Bowling Green,0.986693,-2.59852,-1.611827,849,1.35251643518618,-1.4268464653254,-0.0743300301392233,102.729411135134,113.693120065345,-10.9637089302119,-120,1178211,#FFF3E4,#9AC0E1,#DCE9F5,matt fox,0.986693,-2.59852,-1.611827,849,1.35251643518618,-1.4268464653254,-0.0743300301392233,102.729411135134,113.693120065345,-10.9637089302119,-120,2.30279716688228,3.28205116548915,,1178211,#FFF3E4,#9AC0E1,#DCE9F5
2017-18,2018,2302,Nolan Gerrity,UMBC,-1.72252,0.110102,-1.612418,724,-1.3649687366173,-0.128872591160502,-1.4938413277778,103.936684349436,99.1228523471199,4.81383200231585,15,954120,#CDE0F0,#FFFCFA,#DCE9F5,nolan gerrity,-1.72252,0.110102,-1.612418,724,-1.3649687366173,-0.128872591160502,-1.4938413277778,103.936684349436,99.1228523471199,4.81383200231585,15,4.98597703217602,4.48189780691965,,954120,#CDE0F0,#FFFCFA,#DCE9F5
2017-18,2018,2303,Adam Grant,Bryant,-0.31639,-1.29623,-1.61262,1608,-0.0827055585977025,-1.18524754565145,-1.26795310424915,95.9350410338624,109.94002376834,-14.0049827344773,-242,932918,#F5F9FC,#CCDFF0,#DCE9F5,adam grant,-0.31639,-1.29623,-1.61262,1608,-0.0827055585977025,-1.18524754565145,-1.26795310424915,95.9350410338624,109.94002376834,-14.0049827344773,-242,2.02920549869562,2.84668042697576,,932918,#F5F9FC,#CCDFF0,#DCE9F5
2017-18,2018,2304,Antonio Gillespie,Morgan State,-0.215603,-1.40025,-1.615853,719,-0.0100028732622039,-1.52854627889435,-1.53854915215656,97.1946855416898,103.859078504435,-6.66439296274504,-29,948848,#F8FBFD,#C8DDEF,#DCE9F5,antonio gillespie,-0.215603,-1.40025,-1.615853,719,-0.0100028732622039,-1.52854627889435,-1.53854915215656,97.1946855416898,103.859078504435,-6.66439296274504,-29,2.3107419142936,3.87050100971934,,948848,#F8FBFD,#C8DDEF,#DCE9F5
2017-18,2018,2305,Austin Ruder,Oral Roberts,1.44323,-3.06419,-1.62096,1035,2.25698188935918,-0.736412624451648,1.52056926490753,104.243605957552,115.537587499662,-11.2939815421103,-190,1140696,#FFEED8,#88B5DC,#DCE9F5,austin ruder,1.44323,-3.06419,-1.62096,1035,2.25698188935918,-0.736412624451648,1.52056926490753,104.243605957552,115.537587499662,-11.2939815421103,-190,1.80767301181412,3.03092002706428,,1140696,#FFEED8,#88B5DC,#DCE9F5
2017-18,2018,2306,Zach Gunn,Ball State,-1.32007,-0.302368,-1.622438,632,-0.995957501884192,0.095923595114381,-0.90003390676981,98.5475659012661,101.921611556303,-3.37404565503661,-47,932243,#D8E7F3,#F3F7FB,#DCE9F5,zach gunn,-1.32007,-0.302368,-1.622438,632,-0.995957501884192,0.095923595114381,-0.90003390676981,98.5475659012661,101.921611556303,-3.37404565503661,-47,4.01109601979599,3.73677166253828,,932243,#D8E7F3,#F3F7FB,#DCE9F5
2017-18,2018,2307,Deshawndre Black,Detroit,-0.426166,-1.20322,-1.629386,966,-1.42029243449668,-0.365649267762179,-1.78594170225886,104.870225451999,110.377110034701,-5.50688458270161,-87,1140092,#F2F7FB,#D0E2F1,#DCE9F5,deshawndre black,-0.426166,-1.20322,-1.629386,966,-1.42029243449668,-0.365649267762179,-1.78594170225886,104.870225451999,110.377110034701,-5.50688458270161,-87,1.76640474063344,3.3161638847154,,1140092,#F2F7FB,#D0E2F1,#DCE9F5
2017-18,2018,2308,Cameron Satterwhite,Loyola Chicago,-1.96581,0.333673,-1.632137,568,-3.13838686129087,-0.723850383121747,-3.86223724441261,103.855819476191,94.4067094173313,9.44911005885929,27,966035,#C5DBEE,#FFF8F0,#DCE9F5,cameron satterwhite,-1.96581,0.333673,-1.632137,568,-3.13838686129087,-0.723850383121747,-3.86223724441261,103.855819476191,94.4067094173313,9.44911005885929,27,3.31617544492489,4.72719756663155,,966035,#C5DBEE,#FFF8F0,#DCE9F5
2017-18,2018,2309,Jake Holtzmann,Denver,-0.541795,-1.09277,-1.634565,542,-0.160956832984111,-1.09530842135346,-1.25626525433757,103.374073845886,104.365356048738,-0.991282202852584,8,1146462,#EFF5FA,#D4E4F2,#DCE9F5,jake holtzmann,-0.541795,-1.09277,-1.634565,542,-0.160956832984111,-1.09530842135346,-1.25626525433757,103.374073845886,104.365356048738,-0.991282202852584,8,2.41237143082195,3.26307151315608,,1146462,#EFF5FA,#D4E4F2,#DCE9F5
2017-18,2018,2310,E.J. Stephens,Lafayette,-0.401516,-1.23995,-1.641466,1034,-0.10709987311504,-1.24377877588083,-1.35087864899587,99.8446676409171,105.220867094363,-5.37619945344607,-183,944345,#F3F7FB,#CEE1F1,#DCE9F4,ej stephens,-0.401516,-1.23995,-1.641466,1034,-0.10709987311504,-1.24377877588083,-1.35087864899587,99.8446676409171,105.220867094363,-5.37619945344607,-183,2.7601092219753,3.78846077635665,,944345,#F3F7FB,#CEE1F1,#DCE9F4
2017-18,2018,2311,Cody Helgeland,Jacksonville,-0.10545,-1.53693,-1.64238,1548,-0.783699561283651,-0.905825188359279,-1.68952474964293,98.0074334096778,106.717935104285,-8.7105016946074,-146,1140102,#FBFDFE,#C3DAED,#DCE9F4,cody helgeland,-0.10545,-1.53693,-1.64238,1548,-0.783699561283651,-0.905825188359279,-1.68952474964293,98.0074334096778,106.717935104285,-8.7105016946074,-146,2.83413027831271,3.95982648243042,,1140102,#FBFDFE,#C3DAED,#DCE9F4
2017-18,2018,2312,Candido Sa,Rutgers,-2.25706,0.614416,-1.642644,625,-2.58960983902145,0.467751828905587,-2.12185801011586,98.4659444536843,94.8750457326717,3.59089872101261,-44,1139759,#BDD6EC,#FFF3E4,#DCE9F4,candido sa,-2.25706,0.614416,-1.642644,625,-2.58960983902145,0.467751828905587,-2.12185801011586,98.4659444536843,94.8750457326717,3.59089872101261,-44,4.71084636920563,5,,1139759,#BDD6EC,#FFF3E4,#DCE9F4
2017-18,2018,2313,Nick Hamilton,California,-2.31842,0.672071,-1.646349,739,-1.96220309655709,-0.0297153236845896,-1.99191842024168,95.5227025883009,96.3588770563768,-0.836174468075923,-84,1146342,#BBD5EB,#FFF2E1,#DCE9F4,nick hamilton,-2.31842,0.672071,-1.646349,739,-1.96220309655709,-0.0297153236845896,-1.99191842024168,95.5227025883009,96.3588770563768,-0.836174468075923,-84,2.35848073621802,4.03795083155783,,1146342,#BBD5EB,#FFF2E1,#DCE9F4
2017-18,2018,2314,Virshon Cotton,Akron,-1.07384,-0.572954,-1.646794,1068,-0.826348206915388,-0.479903046157305,-1.30625125307269,100.472137854744,103.978508505172,-3.50637065042803,-66,931461,#DFEBF5,#E8F1F8,#DCE9F4,virshon cotton,-1.07384,-0.572954,-1.646794,1068,-0.826348206915388,-0.479903046157305,-1.30625125307269,100.472137854744,103.978508505172,-3.50637065042803,-66,1.7509137675637,2.62946916992635,,931461,#DFEBF5,#E8F1F8,#DCE9F4
2017-18,2018,2315,Kosta Jankovic,Kennesaw State,-0.476411,-1.17214,-1.648551,830,-0.325240941711747,-1.30229116385369,-1.62753210556544,101.94800842143,107.149721049634,-5.20171262820419,-74,943548,#F1F6FB,#D1E2F1,#DCE9F4,kosta jankovic,-0.476411,-1.17214,-1.648551,830,-0.325240941711747,-1.30229116385369,-1.62753210556544,101.94800842143,107.149721049634,-5.20171262820419,-74,3.4309078809276,3.18458482453718,,943548,#F1F6FB,#D1E2F1,#DCE9F4
2017-18,2018,2316,Aaryn Rai,Dartmouth,-1.15251,-0.497536,-1.650046,736,-1.53592048347138,-0.284676693490505,-1.82059717696188,100.910876086232,104.32997369157,-3.41909760533841,-41,934659,#DDEAF5,#EBF3F9,#DCE9F4,aaryn rai,-1.15251,-0.497536,-1.650046,736,-1.53592048347138,-0.284676693490505,-1.82059717696188,100.910876086232,104.32997369157,-3.41909760533841,-41,3.377501206124,4.18572868468588,,934659,#DDEAF5,#EBF3F9,#DCE9F4
2017-18,2018,2317,Gairges Daow,Northern Illinois,-1.66074,0.0060978,-1.6546422,1154,-1.71854674540583,-0.0977855469046102,-1.81633229231044,99.5785096481818,102.518443523885,-2.93993387570289,-100,953523,#CEE1F1,#FFFEFE,#DCE9F4,gairges daow,-1.66074,0.0060978,-1.6546422,1154,-1.71854674540583,-0.0977855469046102,-1.81633229231044,99.5785096481818,102.518443523885,-2.93993387570289,-100,3.32187382360082,4.25129624654418,,953523,#CEE1F1,#FFFEFE,#DCE9F4
2017-18,2018,2318,Luke Meikle,Cal Poly,-0.574813,-1.08026,-1.655073,1270,-0.462805033412373,-0.464101416342172,-0.926906449754545,97.7549893373452,108.878695990238,-11.1237066528928,-169,1146380,#EEF4FA,#D5E5F2,#DCE9F4,luke meikle,-0.574813,-1.08026,-1.655073,1270,-0.462805033412373,-0.464101416342172,-0.926906449754545,97.7549893373452,108.878695990238,-11.1237066528928,-169,3.46556612880691,3.4231964690362,,1146380,#EEF4FA,#D5E5F2,#DCE9F4
2017-18,2018,2319,J.T. Escobar,North Florida,0.725692,-2.38589,-1.660198,1561,1.29227752442414,-1.17843477441497,0.113842750009168,104.849855597198,112.94483307287,-8.09497747567169,-242,1095291,#FFF6EB,#A2C5E4,#DBE9F4,jt escobar,0.725692,-2.38589,-1.660198,1561,1.29227752442414,-1.17843477441497,0.113842750009168,104.849855597198,112.94483307287,-8.09497747567169,-242,2.1039053078381,3.06064492977664,,1095291,#FFF6EB,#A2C5E4,#DBE9F4
2017-18,2018,2320,Jaron Faulds,Columbia,-1.88032,0.216664,-1.663656,638,-1.00415951913512,0.242730435970946,-0.761429083164172,99.7764901666294,104.615924028434,-4.83943386180434,-66,1140692,#C8DDEF,#FFFAF5,#DBE9F4,jaron faulds,-1.88032,0.216664,-1.663656,638,-1.00415951913512,0.242730435970946,-0.761429083164172,99.7764901666294,104.615924028434,-4.83943386180434,-66,5,3.94738264243476,,1140692,#C8DDEF,#FFFAF5,#DBE9F4
2017-18,2018,2321,Payten Ricks,Abilene Christian,-1.12334,-0.543023,-1.666363,976,-0.937867213314214,-1.41080344243774,-2.34867065575195,98.8860708913309,98.8864104258026,-0.000339534471727188,-8,931362,#DEEAF5,#E9F1F8,#DBE9F4,payten ricks,-1.12334,-0.543023,-1.666363,976,-0.937867213314214,-1.41080344243774,-2.34867065575195,98.8860708913309,98.8864104258026,-0.000339534471727188,-8,2.01551572655197,3.41527585233362,,931362,#DEEAF5,#E9F1F8,#DBE9F4
