season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2021-22,2022,868,Nelson Phillips,Georgia State,0.402101,1.56638,1.968481,726,1.28707389670943,0.118010794970903,1.40508469168034,96.6653168702084,91.3960148904627,5.2693019797457,5,939045,#FFF9F3,#FFE7C9,#FFEED9,nelson phillips,0.402101,1.56638,1.968481,726,1.28707389670943,0.118010794970903,1.40508469168034,96.6653168702084,91.3960148904627,5.2693019797457,5,2.82275842086539,3.43878083972036,,939045,#FFF9F3,#FFE7C9,#FFEED9
2021-22,2022,869,Noah Gurley,Alabama,1.312,0.654149,1.966149,1092,0.855857600020059,1.43251502836663,2.28837262838669,113.86718179083,96.7252784702909,17.1419033205394,34,938402,#FFEED9,#FFF5E8,#FFEED9,noah gurley,1.312,0.654149,1.966149,1092,0.855857600020059,1.43251502836663,2.28837262838669,113.86718179083,96.7252784702909,17.1419033205394,34,4.08283902807758,3.90929149903726,,938402,#FFEED9,#FFF5E8,#FFEED9
2021-22,2022,870,Ayo Akinwole,Drake,2.11478,-0.149564,1.965216,736,-0.206802610695595,-0.558343320122865,-0.76514593081846,113.799479435948,95.7643191000785,18.03516033587,111,953960,#FFE4C2,#F6F9FC,#FFEED9,ayo akinwole,2.11478,-0.149564,1.965216,736,-0.206802610695595,-0.558343320122865,-0.76514593081846,113.799479435948,95.7643191000785,18.03516033587,111,1.134569449389,3.15821441751316,,953960,#FFE4C2,#F6F9FC,#FFEED9
2021-22,2022,871,Eric Boone,North Carolina Central,-0.0046363,1.96885,1.9642137,1282,-0.377856912998542,1.44558243373132,1.06772552073277,96.9945116715122,96.7115175398864,0.282994131625758,-5,1596299,#FEFEFE,#FFE1BB,#FFEED9,eric boone,-0.0046363,1.96885,1.9642137,1282,-0.377856912998542,1.44558243373132,1.06772552073277,96.9945116715122,96.7115175398864,0.282994131625758,-5,1.89234124848024,1.46187342848399,,1596299,#FEFEFE,#FFE1BB,#FFEED9
2021-22,2022,872,Sam Vinson,Northern Kentucky,0.661475,1.30099,1.962465,1644,1.16191011753477,1.13694121610234,2.29885133363711,103.215272880807,95.2751097568978,7.94016312390916,113,1727641,#FFF6EB,#FFEBD2,#FFEED9,sam vinson,0.661475,1.30099,1.962465,1644,1.16191011753477,1.13694121610234,2.29885133363711,103.215272880807,95.2751097568978,7.94016312390916,113,2.38051058630306,2.44835532607947,,1727641,#FFF6EB,#FFEBD2,#FFEED9
2021-22,2022,873,Zane Meeks,San Francisco,2.05123,-0.0890045,1.9622255,662,1.12254144915283,-0.407774757848424,0.714766691304405,115.796500422143,91.2703834530732,24.5261169690695,145,1360241,#FFE4C4,#FAFBFD,#FFEED9,zane meeks,2.05123,-0.0890045,1.9622255,662,1.12254144915283,-0.407774757848424,0.714766691304405,115.796500422143,91.2703834530732,24.5261169690695,145,3.74970170153413,4.09121726585601,,1360241,#FFE4C4,#FAFBFD,#FFEED9
2021-22,2022,874,Elijah Pepper,UC Davis,0.491457,1.47,1.961457,1322,0.214535985395691,0.631797243660074,0.846333229055766,97.8700898419498,93.4325382799397,4.4375515620101,50,1309665,#FFF8F0,#FFE8CC,#FFEED9,elijah pepper,0.491457,1.47,1.961457,1322,0.214535985395691,0.631797243660074,0.846333229055766,97.8700898419498,93.4325382799397,4.4375515620101,50,2.6169586419121,2.75213610961607,,1309665,#FFF8F0,#FFE8CC,#FFEED9
2021-22,2022,875,Quinn Slazinski,Iona,1.36932,0.590305,1.959625,1148,1.23898764045902,-0.0944604124476447,1.14452722801137,107.749864802307,92.5846318115284,15.1652329907786,104,1319833,#FFEDD7,#FFF6EA,#FFEED9,quinn slazinski,1.36932,0.590305,1.959625,1148,1.23898764045902,-0.0944604124476447,1.14452722801137,107.749864802307,92.5846318115284,15.1652329907786,104,2.79569807716861,3.38395736869109,,1319833,#FFEDD7,#FFF6EA,#FFEED9
2021-22,2022,876,Chevez Goodwin,USC,1.05851,0.901017,1.959527,1409,1.1667713343075,0.499695608454282,1.66646694276178,109.48337649726,91.2586919299699,18.2246845672898,123,938425,#FFF1E0,#FFF1E0,#FFEED9,chevez goodwin,1.05851,0.901017,1.959527,1409,1.1667713343075,0.499695608454282,1.66646694276178,109.48337649726,91.2586919299699,18.2246845672898,123,4.4474496659393,3.21702713494388,,938425,#FFF1E0,#FFF1E0,#FFEED9
2021-22,2022,877,Naz Bohannon,Clemson,2.31023,-0.35163,1.9586,1164,1.12079122766664,-0.0239039032948038,1.09688732437184,111.497918810797,96.9633399333411,14.5345788774556,23,931660,#FFE1BC,#EBF3F9,#FFEED9,naz bohannon,2.31023,-0.35163,1.9586,1164,1.12079122766664,-0.0239039032948038,1.09688732437184,111.497918810797,96.9633399333411,14.5345788774556,23,3.17836326072747,3.29997682792663,,931660,#FFE1BC,#EBF3F9,#FFEED9
2021-22,2022,878,Linton Acliese,Eastern Washington,2.80745,-0.850089,1.957361,1554,2.99216519217642,-0.481907943027269,2.51025724914915,108.113817313177,103.130048478076,4.98376883510088,69,1375280,#FFDBAE,#D0E2F1,#FFEED9,linton acliese,2.80745,-0.850089,1.957361,1554,2.99216519217642,-0.481907943027269,2.51025724914915,108.113817313177,103.130048478076,4.98376883510088,69,4.35366195959393,2.30445549685326,,1375280,#FFDBAE,#D0E2F1,#FFEED9
2021-22,2022,879,Kenan Blackshear,Nevada,0.678026,1.27865,1.956676,1518,0.739420854665138,1.72799439245899,2.46741524712412,105.067132180949,96.157411334378,8.90972084657077,-1,1310195,#FFF6EB,#FFEBD3,#FFEED9,kenan blackshear,0.678026,1.27865,1.956676,1518,0.739420854665138,1.72799439245899,2.46741524712412,105.067132180949,96.157411334378,8.90972084657077,-1,2.56209125274015,3.09844180414905,,1310195,#FFF6EB,#FFEBD3,#FFEED9
2021-22,2022,880,Ryghe Lyons,Nicholls State,0.169549,1.78128,1.950829,1248,0.735707155345706,0.94481291025454,1.68052006560025,100.233588674314,94.5468624706256,5.68672620368792,73,953766,#FFFCFA,#FFE4C2,#FFEED9,ryghe lyons,0.169549,1.78128,1.950829,1248,0.735707155345706,0.94481291025454,1.68052006560025,100.233588674314,94.5468624706256,5.68672620368792,73,4.6036751006477,3.11586234146848,,953766,#FFFCFA,#FFE4C2,#FFEED9
2021-22,2022,881,Brendan McGuire,Quinnipiac,1.42867,0.517325,1.945995,694,1.65940783449763,-0.151142251230812,1.50826558326682,105.375434466856,97.8986368812439,7.47679758561226,20,1319933,#FFECD5,#FFF7ED,#FFEED9,brendan mcguire,1.42867,0.517325,1.945995,694,1.65940783449763,-0.151142251230812,1.50826558326682,105.375434466856,97.8986368812439,7.47679758561226,20,2.86999520665683,2.43066557618971,,1319933,#FFECD5,#FFF7ED,#FFEED9
2021-22,2022,882,Carlos Paez,Austin Peay,2.25071,-0.313643,1.937067,1112,2.01858831265822,-0.338057943830379,1.68053036882784,97.2069687991797,99.4571067311657,-2.25013793198597,-64,1383113,#FFE2BE,#EDF4FA,#FFEED9,carlos paez,2.25071,-0.313643,1.937067,1112,2.01858831265822,-0.338057943830379,1.68053036882784,97.2069687991797,99.4571067311657,-2.25013793198597,-64,1.52258004233579,2.11099319150574,,1383113,#FFE2BE,#EDF4FA,#FFEED9
2021-22,2022,883,Warith Alatishe,Oregon State,0.662092,1.27176,1.933852,1184,0.256671023680396,1.75502658358404,2.01169760726443,101.163966349583,106.05895176286,-4.89498541327626,-171,979377,#FFF6EB,#FFEBD3,#FFEED9,warith alatishe,0.662092,1.27176,1.933852,1184,0.256671023680396,1.75502658358404,2.01169760726443,101.163966349583,106.05895176286,-4.89498541327626,-171,4.12971791391539,2.84128091340318,,979377,#FFF6EB,#FFEBD3,#FFEED9
2021-22,2022,884,ShanQuan Hemphill,Drake,0.910402,1.02341,1.933812,1323,0.719739749901049,0.604546217411924,1.32428596731297,107.975360237758,93.5510889565266,14.4242712812318,81,995361,#FFF3E4,#FFEFDC,#FFEED9,shanquan hemphill,0.910402,1.02341,1.933812,1323,0.719739749901049,0.604546217411924,1.32428596731297,107.975360237758,93.5510889565266,14.4242712812318,81,3.97876101427295,3.55035682399134,,995361,#FFF3E4,#FFEFDC,#FFEED9
2021-22,2022,885,Aaron Scott,North Texas,0.77761,1.1529,1.93051,710,0.432119200492178,0.711603138153804,1.14372233864598,110.538454161836,88.1622751797978,22.3761789820387,99,1705461,#FFF5E8,#FFEDD7,#FFEEDA,aaron scott,0.77761,1.1529,1.93051,710,0.432119200492178,0.711603138153804,1.14372233864598,110.538454161836,88.1622751797978,22.3761789820387,99,5.0,3.94991768546342,,1705461,#FFF5E8,#FFEDD7,#FFEEDA
2021-22,2022,886,Avery Diggs,Chattanooga,1.45665,0.471726,1.928376,506,1.36266752486714,0.247354791708682,1.61002231657583,116.175599525285,93.639828003434,22.5357715218508,91,949398,#FFECD5,#FFF7EE,#FFEEDA,avery diggs,1.45665,0.471726,1.928376,506,1.36266752486714,0.247354791708682,1.61002231657583,116.175599525285,93.639828003434,22.5357715218508,91,5.0,2.27288190721154,,949398,#FFECD5,#FFF7EE,#FFEEDA
2021-22,2022,887,Nahiem Alleyne,Virginia Tech,1.20915,0.713446,1.922596,1783,1.20150274775614,0.113772113463792,1.31527486121993,112.078386021695,90.1193672676905,21.9590187540041,152,1331988,#FFEFDC,#FFF4E6,#FFEEDA,nahiem alleyne,1.20915,0.713446,1.922596,1783,1.20150274775614,0.113772113463792,1.31527486121993,112.078386021695,90.1193672676905,21.9590187540041,152,2.30147011136635,4.11059951428002,,1331988,#FFEFDC,#FFF4E6,#FFEEDA
2021-22,2022,888,Brandon McKissic,Florida,0.673397,1.24454,1.917937,1364,0.301349252007942,0.690775118253888,0.992124370261831,107.764416209359,89.9225975582862,17.8418186510726,88,949569,#FFF6EB,#FFECD4,#FFEEDA,brandon mckissic,0.673397,1.24454,1.917937,1364,0.301349252007942,0.690775118253888,0.992124370261831,107.764416209359,89.9225975582862,17.8418186510726,88,2.12062545193354,3.76825478564141,,949569,#FFF6EB,#FFECD4,#FFEEDA
2021-22,2022,889,Robbie Beran,Northwestern,0.547409,1.36825,1.915659,1158,0.795849618995911,1.48536543530581,2.28121505430172,104.464970677462,93.360512874902,11.1044578025602,-34,1310880,#FFF8EF,#FFEAD0,#FFEEDA,robbie beran,0.547409,1.36825,1.915659,1158,0.795849618995911,1.48536543530581,2.28121505430172,104.464970677462,93.360512874902,11.1044578025602,-34,4.18810444529399,3.91469110614928,,1310880,#FFF8EF,#FFEAD0,#FFEEDA
2021-22,2022,890,Sadaidriene Hall,Stephen F. Austin,2.12779,-0.212286,1.915504,984,2.78716522544733,1.44968246176102,4.23684768720835,105.651144997874,100.609604420247,5.04154057762749,15,1636872,#FFE3C1,#F3F7FB,#FFEEDA,sadaidriene hall,2.12779,-0.212286,1.915504,984,2.78716522544733,1.44968246176102,4.23684768720835,105.651144997874,100.609604420247,5.04154057762749,15,4.12196781743052,2.34256046334599,,1636872,#FFE3C1,#F3F7FB,#FFEEDA
2021-22,2022,891,Brandon Huffman,Jacksonville State,-0.279494,2.192,1.912506,968,-1.3918954197928,1.48813414540711,0.0962387256143124,104.98793149157,92.4219037241435,12.5660277674262,117,954044,#F6F9FC,#FFDDB4,#FFEEDA,brandon huffman,-0.279494,2.192,1.912506,968,-1.3918954197928,1.48813414540711,0.0962387256143124,104.98793149157,92.4219037241435,12.5660277674262,117,5.0,3.44146195026619,,954044,#F6F9FC,#FFDDB4,#FFEEDA
2021-22,2022,892,Josiah Strong,Illinois State,2.6357,-0.724752,1.910948,1786,2.36077402414868,0.121516113622931,2.48229013777161,106.294387113072,102.723433340444,3.57095377262733,-34,995164,#FFDDB3,#D7E6F3,#FFEEDA,josiah strong,2.6357,-0.724752,1.910948,1786,2.36077402414868,0.121516113622931,2.48229013777161,106.294387113072,102.723433340444,3.57095377262733,-34,1.99725117040963,2.94192398419005,,995164,#FFDDB3,#D7E6F3,#FFEEDA
2021-22,2022,893,Ryan Nembhard,Creighton,0.750019,1.16085,1.910869,1620,0.575686995398861,0.756641881952322,1.33232887735118,105.912833753545,88.9655081289578,16.9473256245875,122,1702052,#FFF5E9,#FFEDD7,#FFEEDA,ryan nembhard,0.750019,1.16085,1.910869,1620,0.575686995398861,0.756641881952322,1.33232887735118,105.912833753545,88.9655081289578,16.9473256245875,122,1.0818153088351,2.28801374310046,,1702052,#FFF5E9,#FFEDD7,#FFEEDA
2021-22,2022,894,Jalen Terry,DePaul,1.36726,0.543257,1.910517,1479,1.12550699515832,-0.0591911758200268,1.06631581933829,106.276344589571,92.5507838583822,13.7255607311884,13,1587722,#FFEDD7,#FFF6EC,#FFEEDA,jalen terry,1.36726,0.543257,1.910517,1479,1.12550699515832,-0.0591911758200268,1.06631581933829,106.276344589571,92.5507838583822,13.7255607311884,13,1.67561262747903,2.57428241718578,,1587722,#FFEDD7,#FFF6EC,#FFEEDA
2021-22,2022,895,Tremell Murphy,Drake,0.835518,1.06814,1.903658,1574,0.436840779207538,1.29735528603637,1.73419606524391,109.029023709386,95.4049678304147,13.6240558789718,110,935008,#FFF4E6,#FFEEDA,#FFEEDA,tremell murphy,0.835518,1.06814,1.903658,1574,0.436840779207538,1.29735528603637,1.73419606524391,109.029023709386,95.4049678304147,13.6240558789718,110,4.2100555605558,4.05384839045147,,935008,#FFF4E6,#FFEEDA,#FFEEDA
2021-22,2022,896,Jalen Gibbs,Jacksonville State,1.66092,0.239148,1.900068,1532,1.39542682331766,-0.462660185247309,0.932766638070354,106.85111472708,94.8900459782913,11.9610687487883,148,999478,#FFE9CF,#FFFBF6,#FFEEDA,jalen gibbs,1.66092,0.239148,1.900068,1532,1.39542682331766,-0.462660185247309,0.932766638070354,106.85111472708,94.8900459782913,11.9610687487883,148,2.62658724581391,3.28972325070369,,999478,#FFE9CF,#FFFBF6,#FFEEDA
2021-22,2022,897,Howie Fleming Jr.,Illinois State,0.318797,1.57979,1.898587,1082,0.884892941699091,1.82860037548287,2.71349331718196,104.007928493527,99.045331758094,4.96259673543311,10,1609135,#FFFAF5,#FFE7C9,#FFEEDA,howie fleming jr,0.318797,1.57979,1.898587,1082,0.884892941699091,1.82860037548287,2.71349331718196,104.007928493527,99.045331758094,4.96259673543311,10,2.57411602122493,2.56738684992789,,1609135,#FFFAF5,#FFE7C9,#FFEEDA
2021-22,2022,898,Theo Akwuba,Louisiana-Lafayette,0.162563,1.72552,1.888083,1038,0.546233444007981,1.16968966805178,1.71592311205976,98.4175937201045,95.3659675105928,3.05162620951168,-15,985824,#FFFCFA,#FFE4C4,#FFEFDA,theo akwuba,0.162563,1.72552,1.888083,1038,0.546233444007981,1.16968966805178,1.71592311205976,98.4175937201045,95.3659675105928,3.05162620951168,-15,5.0,3.30955740642999,,985824,#FFFCFA,#FFE4C4,#FFEFDA
2021-22,2022,899,Michael Graham,Elon,0.354922,1.53054,1.885462,1026,1.59170348360626,2.1742267655388,3.76593024914506,97.8662932927393,101.117742247475,-3.25144895473584,-109,1607834,#FFFAF4,#FFE7CA,#FFEFDA,michael graham,0.354922,1.53054,1.885462,1026,1.59170348360626,2.1742267655388,3.76593024914506,97.8662932927393,101.117742247475,-3.25144895473584,-109,5.0,2.11389207207323,,1607834,#FFFAF4,#FFE7CA,#FFEFDA
2021-22,2022,900,Jaden Campbell,Samford,1.75195,0.131183,1.883133,1408,1.39564454523854,0.763972769526458,2.159617314765,106.625788963804,100.42609289931,6.19969606449395,-10,1688613,#FFE8CC,#FFFDFA,#FFEFDA,jaden campbell,1.75195,0.131183,1.883133,1408,1.39564454523854,0.763972769526458,2.159617314765,106.625788963804,100.42609289931,6.19969606449395,-10,2.39814529147766,3.11510053882287,,1688613,#FFE8CC,#FFFDFA,#FFEFDA
2021-22,2022,901,Adam Kunkel,Xavier,1.55204,0.329169,1.881209,1376,1.6778183402422,0.448136725054182,2.12595506529638,109.337425025547,91.7783390218197,17.5590860037276,137,995495,#FFEBD2,#FFFAF3,#FFEFDA,adam kunkel,1.55204,0.329169,1.881209,1376,1.6778183402422,0.448136725054182,2.12595506529638,109.337425025547,91.7783390218197,17.5590860037276,137,1.99576862982897,3.19980948008447,,995495,#FFEBD2,#FFFAF3,#FFEFDA
2021-22,2022,902,John Hugley IV,Pittsburgh,0.642229,1.23155,1.873779,1529,1.00706470951039,1.63350572294121,2.64057043245159,100.656754494315,95.4277069524699,5.2290475418451,-77,1599748,#FFF6EC,#FFECD5,#FFEFDB,john hugley iv,0.642229,1.23155,1.873779,1529,1.00706470951039,1.63350572294121,2.64057043245159,100.656754494315,95.4277069524699,5.2290475418451,-77,4.41543106723033,1.81364284433408,,1599748,#FFF6EC,#FFECD5,#FFEFDB
2021-22,2022,903,Jeremy Sheppard,Rhode Island,1.14848,0.725261,1.873741,1430,1.41329556016668,0.94274855180554,2.35604411197222,97.7362379024092,92.1923759982293,5.54386190417987,9,935162,#FFF0DD,#FFF4E6,#FFEFDB,jeremy sheppard,1.14848,0.725261,1.873741,1430,1.41329556016668,0.94274855180554,2.35604411197222,97.7362379024092,92.1923759982293,5.54386190417987,9,1.26455818051306,2.07741689866858,,935162,#FFF0DD,#FFF4E6,#FFEFDB
2021-22,2022,904,A.J. Caldwell,Chattanooga,1.46698,0.40488,1.87186,1592,1.02354341583498,0.147017907797314,1.17056132363229,109.710394118765,94.2730637340367,15.4373303847279,116,973620,#FFECD4,#FFF8F1,#FFEFDB,aj caldwell,1.46698,0.40488,1.87186,1592,1.02354341583498,0.147017907797314,1.17056132363229,109.710394118765,94.2730637340367,15.4373303847279,116,2.40443798954401,3.79813183039675,,973620,#FFECD4,#FFF8F1,#FFEFDB
2021-22,2022,905,Keishawn Davidson,Tennessee Tech,2.52812,-0.656833,1.871287,1726,3.00016709669166,-0.888062768532416,2.11210432815924,99.5766389863618,100.228723328603,-0.652084342240777,-51,1383100,#FFDEB6,#DAE8F4,#FFEFDB,keishawn davidson,2.52812,-0.656833,1.871287,1726,3.00016709669166,-0.888062768532416,2.11210432815924,99.5766389863618,100.228723328603,-0.652084342240777,-51,1.7742747111943,2.265270583026,,1383100,#FFDEB6,#DAE8F4,#FFEFDB
2021-22,2022,906,Luke O'Brien,Colorado,1.27796,0.589338,1.867298,790,0.274935976018299,0.0307747912176278,0.305710767235926,110.540423118428,91.5391452284343,19.0012778899935,73,1606248,#FFEEDA,#FFF6EA,#FFEFDB,luke obrien,1.27796,0.589338,1.867298,790,0.274935976018299,0.0307747912176278,0.305710767235926,110.540423118428,91.5391452284343,19.0012778899935,73,3.29642909815573,4.17254305171562,,1606248,#FFEEDA,#FFF6EA,#FFEFDB
2021-22,2022,907,Nick Robinson,Western Carolina,1.00182,0.86158,1.8634,1714,1.83628606865414,1.2964665533025,3.13275262195664,97.5115994484979,103.669060888723,-6.15746144022497,-192,952157,#FFF2E2,#FFF2E1,#FFEFDB,nick robinson,1.00182,0.86158,1.8634,1714,1.83628606865414,1.2964665533025,3.13275262195664,97.5115994484979,103.669060888723,-6.15746144022497,-192,3.06008526003625,1.90658376255984,,952157,#FFF2E2,#FFF2E1,#FFEFDB
2021-22,2022,908,Vladislav Goldin,Florida Atlantic,0.0808541,1.78239,1.8632441,965,-0.213355702464084,1.06059679869162,0.847241096227534,106.897796476367,91.4059070810006,15.4918893953664,108,1607868,#FFFDFC,#FFE4C2,#FFEFDB,vladislav goldin,0.0808541,1.78239,1.8632441,965,-0.213355702464084,1.06059679869162,0.847241096227534,106.897796476367,91.4059070810006,15.4918893953664,108,5.0,3.57207470339546,,1607868,#FFFDFC,#FFE4C2,#FFEFDB
2021-22,2022,909,Michael Moshkovitz,Penn,0.682229,1.17911,1.861339,1092,0.917871562811118,1.476059683557,2.39393124636812,104.733562771056,100.751066510735,3.98249626032143,-18,1711865,#FFF6EB,#FFEDD6,#FFEFDB,michael moshkovitz,0.682229,1.17911,1.861339,1092,0.917871562811118,1.476059683557,2.39393124636812,104.733562771056,100.751066510735,3.98249626032143,-18,2.76298347120119,2.83657931758153,,1711865,#FFF6EB,#FFEDD6,#FFEFDB
2021-22,2022,910,Garrick Green,Coastal Carolina,0.116217,1.74164,1.857857,776,0.45934231355239,0.283032732114269,0.742375045666659,100.102332907128,85.8017702115352,14.3005626955924,97,1324338,#FFFDFB,#FFE4C3,#FFEFDB,garrick green,0.116217,1.74164,1.857857,776,0.45934231355239,0.283032732114269,0.742375045666659,100.102332907128,85.8017702115352,14.3005626955924,97,3.73162762693541,3.64372677018989,,1324338,#FFFDFB,#FFE4C3,#FFEFDB
2021-22,2022,911,Adam Seiko,San Diego State,1.30313,0.552901,1.856031,1102,0.991268876752828,-0.855272300506651,0.135996576246177,104.206996935559,82.9986660810986,21.2083308544609,121,951963,#FFEED9,#FFF6EC,#FFEFDB,adam seiko,1.30313,0.552901,1.856031,1102,0.991268876752828,-0.855272300506651,0.135996576246177,104.206996935559,82.9986660810986,21.2083308544609,121,2.33984973828461,3.69788375293538,,951963,#FFEED9,#FFF6EC,#FFEFDB
2021-22,2022,912,Trae Berhow,Northern Iowa,1.64027,0.215557,1.855827,1700,0.925169579931086,0.294898461350118,1.2200680412812,109.802727057517,98.562290104478,11.2404369530388,53,1177706,#FFEACF,#FFFBF7,#FFEFDB,trae berhow,1.64027,0.215557,1.855827,1700,0.925169579931086,0.294898461350118,1.2200680412812,109.802727057517,98.562290104478,11.2404369530388,53,3.19063935025728,3.95622644800724,,1177706,#FFEACF,#FFFBF7,#FFEFDB
2021-22,2022,913,Ryan Greer,Northwestern,2.10388,-0.248497,1.855383,978,1.13695135532668,-0.375533482889066,0.761417872437616,112.01877359236,94.1120372338013,17.9067363585583,69,953361,#FFE4C2,#F1F6FB,#FFEFDB,ryan greer,2.10388,-0.248497,1.855383,978,1.13695135532668,-0.375533482889066,0.761417872437616,112.01877359236,94.1120372338013,17.9067363585583,69,1.74049495766512,3.32916792038064,,953361,#FFE4C2,#F1F6FB,#FFEFDB
2021-22,2022,914,Cam'Ron Fletcher,Florida State,1.65388,0.200938,1.854818,800,1.02649045709578,1.28053357667685,2.30702403377263,107.947178795882,99.6349963085374,8.31218248734419,-28,1602304,#FFE9CF,#FFFBF8,#FFEFDB,camron fletcher,1.65388,0.200938,1.854818,800,1.02649045709578,1.28053357667685,2.30702403377263,107.947178795882,99.6349963085374,8.31218248734419,-28,3.48075472686714,2.6627665498097,,1602304,#FFE9CF,#FFFBF8,#FFEFDB
2021-22,2022,915,Connor Harding,Utah Valley,0.864174,0.98851,1.852684,1667,0.3959074369518,-0.192270881141622,0.203636555810177,102.574079366528,90.6522827838216,11.9217965827065,142,932191,#FFF4E6,#FFF0DD,#FFEFDB,connor harding,0.864174,0.98851,1.852684,1667,0.3959074369518,-0.192270881141622,0.203636555810177,102.574079366528,90.6522827838216,11.9217965827065,142,2.37008198696768,2.7871075382752,,932191,#FFF4E6,#FFF0DD,#FFEFDB
